timestamp_localtime,experiment,pioreactor_unit,timestamp,od_reading,angle,channel
2025-06-26 14:17:12,,P02,2025-06-26 14:17:12,0.488568113154098,,
2025-06-26 14:17:20,,P09,2025-06-26 14:17:20,0.582810214794892,,
2025-06-26 14:18:01,,P01,2025-06-26 14:18:01,0.578068959592873,,
2025-06-26 14:18:01,,P02,2025-06-26 14:18:01,0.478603711655463,,
2025-06-26 14:18:01,,P03,2025-06-26 14:18:01,0.433310787057936,,
2025-06-26 14:18:01,,P05,2025-06-26 14:18:01,0.405599078658204,,
2025-06-26 14:18:01,,P11,2025-06-26 14:18:01,0.441484480851209,,
2025-06-26 14:18:10,,P09,2025-06-26 14:18:10,0.583144468780765,,
2025-06-26 14:18:51,,P01,2025-06-26 14:18:51,0.568456037431134,,
2025-06-26 14:18:51,,P02,2025-06-26 14:18:51,0.472743094957474,,
2025-06-26 14:18:51,,P03,2025-06-26 14:18:51,0.438375675036587,,
2025-06-26 14:18:51,,P05,2025-06-26 14:18:51,0.380820277204133,,
2025-06-26 14:18:51,,P11,2025-06-26 14:18:51,0.446707191633614,,
2025-06-26 14:19:00,,P09,2025-06-26 14:19:00,0.58650222486942,,
2025-06-26 14:19:41,,P01,2025-06-26 14:19:41,0.576884785138348,,
2025-06-26 14:19:41,,P03,2025-06-26 14:19:41,0.445540115777127,,
2025-06-26 14:19:41,,P05,2025-06-26 14:19:41,0.355570742287985,,
2025-06-26 14:19:41,,P11,2025-06-26 14:19:41,0.445245315703466,,
2025-06-26 14:19:42,,P02,2025-06-26 14:19:42,0.482801331599678,,
2025-06-26 14:19:50,,P09,2025-06-26 14:19:50,0.619951946194584,,
2025-06-26 14:20:31,,P01,2025-06-26 14:20:31,0.577876998525893,,
2025-06-26 14:20:31,,P03,2025-06-26 14:20:31,0.454834182243775,,
2025-06-26 14:20:31,,P05,2025-06-26 14:20:31,0.358328744412343,,
2025-06-26 14:20:31,,P11,2025-06-26 14:20:31,0.457121229753412,,
2025-06-26 14:20:32,,P02,2025-06-26 14:20:32,0.478854151510131,,
2025-06-26 14:20:40,,P09,2025-06-26 14:20:40,0.646122991568066,,
2025-06-26 14:21:21,,P01,2025-06-26 14:21:21,0.589511792581793,,
2025-06-26 14:21:21,,P02,2025-06-26 14:21:21,0.478226769978013,,
2025-06-26 14:21:21,,P03,2025-06-26 14:21:21,0.458491502558671,,
2025-06-26 14:21:21,,P05,2025-06-26 14:21:21,0.339771258635861,,
2025-06-26 14:21:21,,P11,2025-06-26 14:21:21,0.454233685772329,,
2025-06-26 14:21:30,,P09,2025-06-26 14:21:30,0.612444870309194,,
2025-06-26 14:22:11,,P01,2025-06-26 14:22:11,0.585605489486191,,
2025-06-26 14:22:11,,P02,2025-06-26 14:22:11,0.476114106983632,,
2025-06-26 14:22:11,,P03,2025-06-26 14:22:11,0.45589595875648,,
2025-06-26 14:22:11,,P05,2025-06-26 14:22:11,0.323407615362202,,
2025-06-26 14:22:11,,P11,2025-06-26 14:22:11,0.453893513039347,,
2025-06-26 14:22:20,,P09,2025-06-26 14:22:20,0.627447443653378,,
2025-06-26 14:23:01,,P01,2025-06-26 14:23:01,0.588758688510915,,
2025-06-26 14:23:01,,P02,2025-06-26 14:23:01,0.478443770333724,,
2025-06-26 14:23:01,,P03,2025-06-26 14:23:01,0.462839685226638,,
2025-06-26 14:23:01,,P05,2025-06-26 14:23:01,0.327393503826938,,
2025-06-26 14:23:01,,P11,2025-06-26 14:23:01,0.454047821744897,,
2025-06-26 14:23:10,,P09,2025-06-26 14:23:10,0.62213038297622,,
2025-06-26 14:23:51,,P01,2025-06-26 14:23:51,0.594423794936037,,
2025-06-26 14:23:51,,P02,2025-06-26 14:23:51,0.482095831521896,,
2025-06-26 14:23:51,,P03,2025-06-26 14:23:51,0.453728359671057,,
2025-06-26 14:23:51,,P05,2025-06-26 14:23:51,0.346086590766864,,
2025-06-26 14:23:51,,P11,2025-06-26 14:23:51,0.455884433779239,,
2025-06-26 14:24:00,,P09,2025-06-26 14:24:00,0.638457306625339,,
2025-06-26 14:24:41,,P01,2025-06-26 14:24:41,0.592886402602989,,
2025-06-26 14:24:41,,P03,2025-06-26 14:24:41,0.448361620193032,,
2025-06-26 14:24:41,,P05,2025-06-26 14:24:41,0.336035701611341,,
2025-06-26 14:24:41,,P11,2025-06-26 14:24:41,0.452347516361341,,
2025-06-26 14:24:42,,P02,2025-06-26 14:24:42,0.478050706592986,,
2025-06-26 14:24:50,,P09,2025-06-26 14:24:50,0.591953370772597,,
2025-06-26 14:25:31,,P01,2025-06-26 14:25:31,0.603969526499861,,
2025-06-26 14:25:31,,P02,2025-06-26 14:25:31,0.465788734338313,,
2025-06-26 14:25:31,,P03,2025-06-26 14:25:31,0.47453099072758,,
2025-06-26 14:25:31,,P05,2025-06-26 14:25:31,0.338147078839725,,
2025-06-26 14:25:31,,P11,2025-06-26 14:25:31,0.456847334734674,,
2025-06-26 14:25:40,,P09,2025-06-26 14:25:40,0.616055252952972,,
2025-06-26 14:26:21,,P01,2025-06-26 14:26:21,0.59285229318371,,
2025-06-26 14:26:21,,P02,2025-06-26 14:26:21,0.478982480255077,,
2025-06-26 14:26:21,,P03,2025-06-26 14:26:21,0.469301910388179,,
2025-06-26 14:26:21,,P05,2025-06-26 14:26:21,0.34288643033862,,
2025-06-26 14:26:21,,P11,2025-06-26 14:26:21,0.452723522656047,,
2025-06-26 14:26:30,,P09,2025-06-26 14:26:30,0.596350099302451,,
2025-06-26 14:27:11,,P01,2025-06-26 14:27:11,0.60063849245374,,
2025-06-26 14:27:11,,P02,2025-06-26 14:27:11,0.480921366659534,,
2025-06-26 14:27:11,,P03,2025-06-26 14:27:11,0.464770469851016,,
2025-06-26 14:27:11,,P05,2025-06-26 14:27:11,0.354651589471488,,
2025-06-26 14:27:11,,P11,2025-06-26 14:27:11,0.45442224037122,,
2025-06-26 14:27:20,,P09,2025-06-26 14:27:20,0.631205047885145,,
2025-06-26 14:28:01,,P01,2025-06-26 14:28:01,0.599990264318425,,
2025-06-26 14:28:01,,P02,2025-06-26 14:28:01,0.475624544472378,,
2025-06-26 14:28:01,,P03,2025-06-26 14:28:01,0.480403055452982,,
2025-06-26 14:28:01,,P05,2025-06-26 14:28:01,0.34417518561948,,
2025-06-26 14:28:01,,P11,2025-06-26 14:28:01,0.455937409785314,,
2025-06-26 14:28:10,,P09,2025-06-26 14:28:10,0.6054901786271,,
2025-06-26 14:28:51,,P01,2025-06-26 14:28:51,0.603579469222813,,
2025-06-26 14:28:51,,P02,2025-06-26 14:28:51,0.472268792785701,,
2025-06-26 14:28:51,,P03,2025-06-26 14:28:51,0.485832054650595,,
2025-06-26 14:28:51,,P05,2025-06-26 14:28:51,0.351167328661242,,
2025-06-26 14:28:51,,P11,2025-06-26 14:28:51,0.457109297710208,,
2025-06-26 14:29:00,,P09,2025-06-26 14:29:00,0.610034510671417,,
2025-06-26 14:29:41,,P01,2025-06-26 14:29:41,0.602823207233519,,
2025-06-26 14:29:41,,P02,2025-06-26 14:29:41,0.472765036263138,,
2025-06-26 14:29:41,,P03,2025-06-26 14:29:41,0.478860035159199,,
2025-06-26 14:29:41,,P05,2025-06-26 14:29:41,0.349172037936013,,
2025-06-26 14:29:41,,P11,2025-06-26 14:29:41,0.459303367552412,,
2025-06-26 14:29:50,,P09,2025-06-26 14:29:50,0.631339015563905,,
2025-06-26 14:30:31,,P01,2025-06-26 14:30:31,0.614819233866196,,
2025-06-26 14:30:31,,P02,2025-06-26 14:30:31,0.479189724625384,,
2025-06-26 14:30:31,,P03,2025-06-26 14:30:31,0.487363291329301,,
2025-06-26 14:30:31,,P05,2025-06-26 14:30:31,0.343149558260403,,
2025-06-26 14:30:31,,P11,2025-06-26 14:30:31,0.461344566340235,,
2025-06-26 14:30:40,,P09,2025-06-26 14:30:40,0.633183198665384,,
2025-06-26 14:31:21,,P01,2025-06-26 14:31:21,0.608031971613081,,
2025-06-26 14:31:21,,P02,2025-06-26 14:31:21,0.469950947553567,,
2025-06-26 14:31:21,,P03,2025-06-26 14:31:21,0.477829099171976,,
2025-06-26 14:31:21,,P05,2025-06-26 14:31:21,0.349405719937078,,
2025-06-26 14:31:21,,P11,2025-06-26 14:31:21,0.461963867692196,,
2025-06-26 14:31:30,,P09,2025-06-26 14:31:30,0.619323090177639,,
2025-06-26 14:32:11,,P01,2025-06-26 14:32:11,0.609730976403182,,
2025-06-26 14:32:11,,P02,2025-06-26 14:32:11,0.472033338137429,,
2025-06-26 14:32:11,,P03,2025-06-26 14:32:11,0.480619938410715,,
2025-06-26 14:32:11,,P05,2025-06-26 14:32:11,0.35867600907182,,
2025-06-26 14:32:11,,P11,2025-06-26 14:32:11,0.461935826732409,,
2025-06-26 14:32:20,,P09,2025-06-26 14:32:20,0.652616345185817,,
2025-06-26 14:33:01,,P01,2025-06-26 14:33:01,0.608373554800873,,
2025-06-26 14:33:01,,P02,2025-06-26 14:33:01,0.464954121677865,,
2025-06-26 14:33:01,,P03,2025-06-26 14:33:01,0.501815202533614,,
2025-06-26 14:33:01,,P05,2025-06-26 14:33:01,0.358713554691713,,
2025-06-26 14:33:01,,P11,2025-06-26 14:33:01,0.460521237356796,,
2025-06-26 14:33:10,,P09,2025-06-26 14:33:10,0.609230775448847,,
2025-06-26 14:33:51,,P01,2025-06-26 14:33:51,0.624414419613096,,
2025-06-26 14:33:51,,P02,2025-06-26 14:33:51,0.476907690633297,,
2025-06-26 14:33:51,,P03,2025-06-26 14:33:51,0.490901643819098,,
2025-06-26 14:33:51,,P05,2025-06-26 14:33:51,0.361528167268531,,
2025-06-26 14:33:51,,P11,2025-06-26 14:33:51,0.469949088097388,,
2025-06-26 14:34:00,,P09,2025-06-26 14:34:00,0.608496461874665,,
2025-06-26 14:34:41,,P01,2025-06-26 14:34:41,0.580267409936465,,
2025-06-26 14:34:41,,P02,2025-06-26 14:34:41,0.464761418820571,,
2025-06-26 14:34:41,,P03,2025-06-26 14:34:41,0.497772170559815,,
2025-06-26 14:34:41,,P05,2025-06-26 14:34:41,0.351078203940542,,
2025-06-26 14:34:41,,P11,2025-06-26 14:34:41,0.47561446535254,,
2025-06-26 14:34:50,,P09,2025-06-26 14:34:50,0.606084443157896,,
2025-06-26 14:35:31,,P01,2025-06-26 14:35:31,0.553659491523615,,
2025-06-26 14:35:31,,P02,2025-06-26 14:35:31,0.459951934995133,,
2025-06-26 14:35:31,,P03,2025-06-26 14:35:31,0.504732055275247,,
2025-06-26 14:35:31,,P05,2025-06-26 14:35:31,0.360898978884866,,
2025-06-26 14:35:31,,P11,2025-06-26 14:35:31,0.476291213838033,,
2025-06-26 14:35:40,,P09,2025-06-26 14:35:40,0.614351000770873,,
2025-06-26 14:36:21,,P01,2025-06-26 14:36:21,0.52461777464678,,
2025-06-26 14:36:21,,P03,2025-06-26 14:36:21,0.50236176005088,,
2025-06-26 14:36:21,,P05,2025-06-26 14:36:21,0.354191063882223,,
2025-06-26 14:36:21,,P11,2025-06-26 14:36:21,0.478592451968138,,
2025-06-26 14:36:22,,P02,2025-06-26 14:36:22,0.469199065413004,,
2025-06-26 14:36:30,,P09,2025-06-26 14:36:30,0.614571376989194,,
2025-06-26 14:37:11,,P01,2025-06-26 14:37:11,0.493064611157989,,
2025-06-26 14:37:11,,P02,2025-06-26 14:37:11,0.475966767889795,,
2025-06-26 14:37:11,,P03,2025-06-26 14:37:11,0.515715434957034,,
2025-06-26 14:37:11,,P05,2025-06-26 14:37:11,0.365260491352516,,
2025-06-26 14:37:11,,P11,2025-06-26 14:37:11,0.46898921565091,,
2025-06-26 14:37:20,,P09,2025-06-26 14:37:20,0.622073562060472,,
2025-06-26 14:38:01,,P01,2025-06-26 14:38:01,0.469946155292194,,
2025-06-26 14:38:01,,P02,2025-06-26 14:38:01,0.464933632755792,,
2025-06-26 14:38:01,,P03,2025-06-26 14:38:01,0.516840740503079,,
2025-06-26 14:38:01,,P05,2025-06-26 14:38:01,0.376595809516555,,
2025-06-26 14:38:01,,P11,2025-06-26 14:38:01,0.475103153194711,,
2025-06-26 14:38:10,,P09,2025-06-26 14:38:10,0.617204591020698,,
2025-06-26 14:38:51,,P01,2025-06-26 14:38:51,0.458275769976457,,
2025-06-26 14:38:51,,P02,2025-06-26 14:38:51,0.458053339807771,,
2025-06-26 14:38:51,,P03,2025-06-26 14:38:51,0.527230058144873,,
2025-06-26 14:38:51,,P05,2025-06-26 14:38:51,0.381123354603951,,
2025-06-26 14:38:51,,P11,2025-06-26 14:38:51,0.479770464469862,,
2025-06-26 14:39:00,,P09,2025-06-26 14:39:00,0.610274794899654,,
2025-06-26 14:39:41,,P01,2025-06-26 14:39:41,0.462375459745774,,
2025-06-26 14:39:41,,P02,2025-06-26 14:39:41,0.469795536681956,,
2025-06-26 14:39:41,,P03,2025-06-26 14:39:41,0.522774874760561,,
2025-06-26 14:39:41,,P05,2025-06-26 14:39:41,0.373449956081556,,
2025-06-26 14:39:41,,P11,2025-06-26 14:39:41,0.479991863320538,,
2025-06-26 14:39:50,,P09,2025-06-26 14:39:50,0.616482247882682,,
2025-06-26 14:40:31,,P01,2025-06-26 14:40:31,0.461377037119682,,
2025-06-26 14:40:31,,P02,2025-06-26 14:40:31,0.473197123675774,,
2025-06-26 14:40:31,,P03,2025-06-26 14:40:31,0.523302549199377,,
2025-06-26 14:40:31,,P05,2025-06-26 14:40:31,0.38632800996281,,
2025-06-26 14:40:31,,P11,2025-06-26 14:40:31,0.482493563147843,,
2025-06-26 14:40:40,,P09,2025-06-26 14:40:40,0.619845840487299,,
2025-06-26 14:41:21,,P01,2025-06-26 14:41:21,0.452687920003084,,
2025-06-26 14:41:21,,P02,2025-06-26 14:41:21,0.465542795448212,,
2025-06-26 14:41:21,,P03,2025-06-26 14:41:21,0.525467557369755,,
2025-06-26 14:41:21,,P05,2025-06-26 14:41:21,0.377169482603976,,
2025-06-26 14:41:21,,P11,2025-06-26 14:41:21,0.483485678640348,,
2025-06-26 14:41:30,,P09,2025-06-26 14:41:30,0.609843512245333,,
2025-06-26 14:42:11,,P01,2025-06-26 14:42:11,0.456779722566756,,
2025-06-26 14:42:11,,P02,2025-06-26 14:42:11,0.46238624844681,,
2025-06-26 14:42:11,,P03,2025-06-26 14:42:11,0.523671832468484,,
2025-06-26 14:42:11,,P05,2025-06-26 14:42:11,0.387555277063384,,
2025-06-26 14:42:11,,P11,2025-06-26 14:42:11,0.489183696431245,,
2025-06-26 14:42:20,,P09,2025-06-26 14:42:20,0.657825773816494,,
2025-06-26 14:43:01,,P01,2025-06-26 14:43:01,0.455130270996746,,
2025-06-26 14:43:01,,P02,2025-06-26 14:43:01,0.465719673686261,,
2025-06-26 14:43:01,,P03,2025-06-26 14:43:01,0.516188071989882,,
2025-06-26 14:43:01,,P05,2025-06-26 14:43:01,0.386720976879251,,
2025-06-26 14:43:01,,P11,2025-06-26 14:43:01,0.479640306233899,,
2025-06-26 14:43:10,,P09,2025-06-26 14:43:10,0.672636493579938,,
2025-06-26 14:43:51,,P01,2025-06-26 14:43:51,0.461331782984714,,
2025-06-26 14:43:51,,P02,2025-06-26 14:43:51,0.47812394757831,,
2025-06-26 14:43:51,,P03,2025-06-26 14:43:51,0.528484744867164,,
2025-06-26 14:43:51,,P05,2025-06-26 14:43:51,0.386261130608899,,
2025-06-26 14:43:51,,P11,2025-06-26 14:43:51,0.482030200083178,,
2025-06-26 14:44:00,,P09,2025-06-26 14:44:00,0.66342382196709,,
2025-06-26 14:44:41,,P01,2025-06-26 14:44:41,0.461753600983773,,
2025-06-26 14:44:41,,P02,2025-06-26 14:44:41,0.461554371990882,,
2025-06-26 14:44:41,,P03,2025-06-26 14:44:41,0.524756342629695,,
2025-06-26 14:44:41,,P05,2025-06-26 14:44:41,0.391069181187032,,
2025-06-26 14:44:41,,P11,2025-06-26 14:44:41,0.486375388808544,,
2025-06-26 14:44:50,,P09,2025-06-26 14:44:50,0.630340504248115,,
2025-06-26 14:45:31,,P01,2025-06-26 14:45:31,0.456315619570871,,
2025-06-26 14:45:31,,P02,2025-06-26 14:45:31,0.467522461347417,,
2025-06-26 14:45:31,,P03,2025-06-26 14:45:31,0.540381828742111,,
2025-06-26 14:45:31,,P05,2025-06-26 14:45:31,0.387696284386325,,
2025-06-26 14:45:31,,P11,2025-06-26 14:45:31,0.482939354261158,,
2025-06-26 14:45:40,,P09,2025-06-26 14:45:40,0.626740161056866,,
2025-06-26 14:46:21,,P01,2025-06-26 14:46:21,0.464172395206813,,
2025-06-26 14:46:21,,P02,2025-06-26 14:46:21,0.467476827189838,,
2025-06-26 14:46:21,,P03,2025-06-26 14:46:21,0.540546093325586,,
2025-06-26 14:46:21,,P05,2025-06-26 14:46:21,0.395963242197906,,
2025-06-26 14:46:21,,P11,2025-06-26 14:46:21,0.477653470411327,,
2025-06-26 14:46:30,,P09,2025-06-26 14:46:30,0.627848841531135,,
2025-06-26 14:47:11,,P01,2025-06-26 14:47:11,0.468411453278558,,
2025-06-26 14:47:11,,P02,2025-06-26 14:47:11,0.480139945780508,,
2025-06-26 14:47:11,,P03,2025-06-26 14:47:11,0.544758456226592,,
2025-06-26 14:47:11,,P05,2025-06-26 14:47:11,0.395408092858519,,
2025-06-26 14:47:11,,P11,2025-06-26 14:47:11,0.483925329684579,,
2025-06-26 14:47:20,,P09,2025-06-26 14:47:20,0.653934208247628,,
2025-06-26 14:48:01,,P01,2025-06-26 14:48:01,0.461550116178632,,
2025-06-26 14:48:01,,P02,2025-06-26 14:48:01,0.460009323939751,,
2025-06-26 14:48:01,,P03,2025-06-26 14:48:01,0.54003364653905,,
2025-06-26 14:48:01,,P05,2025-06-26 14:48:01,0.387411802861521,,
2025-06-26 14:48:01,,P11,2025-06-26 14:48:01,0.488458725805871,,
2025-06-26 14:48:10,,P09,2025-06-26 14:48:10,0.647808213044626,,
2025-06-26 14:48:51,,P01,2025-06-26 14:48:51,0.468965495046603,,
2025-06-26 14:48:51,,P02,2025-06-26 14:48:51,0.471600634356377,,
2025-06-26 14:48:51,,P03,2025-06-26 14:48:51,0.537543309954823,,
2025-06-26 14:48:51,,P05,2025-06-26 14:48:51,0.403152185972422,,
2025-06-26 14:48:51,,P11,2025-06-26 14:48:51,0.48095928140769,,
2025-06-26 14:49:00,,P09,2025-06-26 14:49:00,0.662115887467279,,
2025-06-26 14:49:41,,P01,2025-06-26 14:49:41,0.466838780285976,,
2025-06-26 14:49:41,,P02,2025-06-26 14:49:41,0.463676779532094,,
2025-06-26 14:49:41,,P03,2025-06-26 14:49:41,0.543939266046162,,
2025-06-26 14:49:41,,P05,2025-06-26 14:49:41,0.408062355105515,,
2025-06-26 14:49:41,,P11,2025-06-26 14:49:41,0.488423305808126,,
2025-06-26 14:49:50,,P09,2025-06-26 14:49:50,0.667970260722274,,
2025-06-26 14:50:31,,P01,2025-06-26 14:50:31,0.472159924709762,,
2025-06-26 14:50:31,,P02,2025-06-26 14:50:31,0.474352330127591,,
2025-06-26 14:50:31,,P03,2025-06-26 14:50:31,0.546816414248606,,
2025-06-26 14:50:31,,P05,2025-06-26 14:50:31,0.411104599039017,,
2025-06-26 14:50:31,,P11,2025-06-26 14:50:31,0.487449506549721,,
2025-06-26 14:50:40,,P09,2025-06-26 14:50:40,0.637005200972301,,
2025-06-26 14:51:21,,P01,2025-06-26 14:51:21,0.482135665686035,,
2025-06-26 14:51:21,,P02,2025-06-26 14:51:21,0.458141844827835,,
2025-06-26 14:51:21,,P03,2025-06-26 14:51:21,0.53925492733433,,
2025-06-26 14:51:21,,P05,2025-06-26 14:51:21,0.409783521843721,,
2025-06-26 14:51:21,,P11,2025-06-26 14:51:21,0.479566786874313,,
2025-06-26 14:51:30,,P09,2025-06-26 14:51:30,0.667310504938519,,
2025-06-26 14:52:11,,P01,2025-06-26 14:52:11,0.477199616428198,,
2025-06-26 14:52:11,,P02,2025-06-26 14:52:11,0.472246678498875,,
2025-06-26 14:52:11,,P03,2025-06-26 14:52:11,0.509230692951521,,
2025-06-26 14:52:11,,P05,2025-06-26 14:52:11,0.409751758171936,,
2025-06-26 14:52:11,,P11,2025-06-26 14:52:11,0.488257153313382,,
2025-06-26 14:52:20,,P09,2025-06-26 14:52:20,0.685130534711107,,
2025-06-26 14:53:01,,P01,2025-06-26 14:53:01,0.485122206832841,,
2025-06-26 14:53:01,,P02,2025-06-26 14:53:01,0.461733790771367,,
2025-06-26 14:53:01,,P03,2025-06-26 14:53:01,0.4713677763008,,
2025-06-26 14:53:01,,P05,2025-06-26 14:53:01,0.40803972966541,,
2025-06-26 14:53:01,,P11,2025-06-26 14:53:01,0.495395980501666,,
2025-06-26 14:53:10,,P09,2025-06-26 14:53:10,0.646969929206001,,
2025-06-26 14:53:51,,P01,2025-06-26 14:53:51,0.486398164725364,,
2025-06-26 14:53:51,,P02,2025-06-26 14:53:51,0.471503549008058,,
2025-06-26 14:53:51,,P03,2025-06-26 14:53:51,0.458396917753266,,
2025-06-26 14:53:51,,P05,2025-06-26 14:53:51,0.415072555967839,,
2025-06-26 14:53:51,,P11,2025-06-26 14:53:51,0.496447701019822,,
2025-06-26 14:54:00,,P09,2025-06-26 14:54:00,0.675535446756195,,
2025-06-26 14:54:41,,P01,2025-06-26 14:54:41,0.493294568541186,,
2025-06-26 14:54:41,,P02,2025-06-26 14:54:41,0.456948664323126,,
2025-06-26 14:54:41,,P03,2025-06-26 14:54:41,0.417701075663718,,
2025-06-26 14:54:41,,P05,2025-06-26 14:54:41,0.406972072583692,,
2025-06-26 14:54:41,,P11,2025-06-26 14:54:41,0.491726115202858,,
2025-06-26 14:54:50,,P09,2025-06-26 14:54:50,0.644475546847142,,
2025-06-26 14:55:31,,P01,2025-06-26 14:55:31,0.486298129686762,,
2025-06-26 14:55:31,,P02,2025-06-26 14:55:31,0.455837189577745,,
2025-06-26 14:55:31,,P03,2025-06-26 14:55:31,0.407061232342083,,
2025-06-26 14:55:31,,P05,2025-06-26 14:55:31,0.423549855105954,,
2025-06-26 14:55:31,,P11,2025-06-26 14:55:31,0.484749715871067,,
2025-06-26 14:55:40,,P09,2025-06-26 14:55:40,0.654787994050425,,
2025-06-26 14:56:21,,P01,2025-06-26 14:56:21,0.48926437026264,,
2025-06-26 14:56:21,,P02,2025-06-26 14:56:21,0.462628876100157,,
2025-06-26 14:56:21,,P03,2025-06-26 14:56:21,0.40472394091644,,
2025-06-26 14:56:21,,P05,2025-06-26 14:56:21,0.416727136784112,,
2025-06-26 14:56:21,,P11,2025-06-26 14:56:21,0.489098513882152,,
2025-06-26 14:56:30,,P09,2025-06-26 14:56:30,0.645005298091112,,
2025-06-26 14:57:11,,P01,2025-06-26 14:57:11,0.499287104736311,,
2025-06-26 14:57:11,,P02,2025-06-26 14:57:11,0.472553969543896,,
2025-06-26 14:57:11,,P03,2025-06-26 14:57:11,0.401654116777897,,
2025-06-26 14:57:11,,P05,2025-06-26 14:57:11,0.424441025293997,,
2025-06-26 14:57:11,,P11,2025-06-26 14:57:11,0.49325514999211,,
2025-06-26 14:57:20,,P09,2025-06-26 14:57:20,0.649139701164143,,
2025-06-26 14:58:01,,P01,2025-06-26 14:58:01,0.498212396283783,,
2025-06-26 14:58:01,,P02,2025-06-26 14:58:01,0.460170477709098,,
2025-06-26 14:58:01,,P03,2025-06-26 14:58:01,0.406074100212499,,
2025-06-26 14:58:01,,P05,2025-06-26 14:58:01,0.423499730915047,,
2025-06-26 14:58:01,,P11,2025-06-26 14:58:01,0.492052168903764,,
2025-06-26 14:58:10,,P09,2025-06-26 14:58:10,0.674784649482549,,
2025-06-26 14:58:51,,P01,2025-06-26 14:58:51,0.506440234483262,,
2025-06-26 14:58:51,,P02,2025-06-26 14:58:51,0.464588682711111,,
2025-06-26 14:58:51,,P03,2025-06-26 14:58:51,0.396078481984995,,
2025-06-26 14:58:51,,P05,2025-06-26 14:58:51,0.443328758959507,,
2025-06-26 14:58:51,,P11,2025-06-26 14:58:51,0.499753947056419,,
2025-06-26 14:59:00,,P09,2025-06-26 14:59:00,0.674891756165691,,
2025-06-26 14:59:41,,P01,2025-06-26 14:59:41,0.504159034973587,,
2025-06-26 14:59:41,,P02,2025-06-26 14:59:41,0.459993935036209,,
2025-06-26 14:59:41,,P03,2025-06-26 14:59:41,0.415403191327128,,
2025-06-26 14:59:41,,P05,2025-06-26 14:59:41,0.42344008021311,,
2025-06-26 14:59:41,,P11,2025-06-26 14:59:41,0.492541817859976,,
2025-06-26 14:59:50,,P09,2025-06-26 14:59:50,0.661281431341292,,
2025-06-26 15:00:31,,P01,2025-06-26 15:00:31,0.518576581072785,,
2025-06-26 15:00:31,,P02,2025-06-26 15:00:31,0.469441565631439,,
2025-06-26 15:00:31,,P03,2025-06-26 15:00:31,0.408970904934524,,
2025-06-26 15:00:31,,P05,2025-06-26 15:00:31,0.432931151546804,,
2025-06-26 15:00:31,,P11,2025-06-26 15:00:31,0.49672730148089,,
2025-06-26 15:00:40,,P09,2025-06-26 15:00:40,0.672725932844161,,
2025-06-26 15:01:21,,P01,2025-06-26 15:01:21,0.516976238012822,,
2025-06-26 15:01:21,,P02,2025-06-26 15:01:21,0.459681792041253,,
2025-06-26 15:01:21,,P03,2025-06-26 15:01:21,0.411095788192245,,
2025-06-26 15:01:21,,P05,2025-06-26 15:01:21,0.427436700475319,,
2025-06-26 15:01:21,,P11,2025-06-26 15:01:21,0.492993946495748,,
2025-06-26 15:01:30,,P09,2025-06-26 15:01:30,0.648180362028816,,
2025-06-26 15:02:11,,P01,2025-06-26 15:02:11,0.526799067963197,,
2025-06-26 15:02:11,,P02,2025-06-26 15:02:11,0.459674987035205,,
2025-06-26 15:02:11,,P03,2025-06-26 15:02:11,0.405345784545001,,
2025-06-26 15:02:11,,P05,2025-06-26 15:02:11,0.435160731342799,,
2025-06-26 15:02:11,,P11,2025-06-26 15:02:11,0.499544760826684,,
2025-06-26 15:02:20,,P09,2025-06-26 15:02:20,0.641092623381859,,
2025-06-26 15:03:01,,P01,2025-06-26 15:03:01,0.524856039351085,,
2025-06-26 15:03:01,,P02,2025-06-26 15:03:01,0.456231332280592,,
2025-06-26 15:03:01,,P03,2025-06-26 15:03:01,0.398697634114552,,
2025-06-26 15:03:01,,P05,2025-06-26 15:03:01,0.434293084548543,,
2025-06-26 15:03:01,,P11,2025-06-26 15:03:01,0.497132894106156,,
2025-06-26 15:03:10,,P09,2025-06-26 15:03:10,0.685744568180648,,
2025-06-26 15:03:51,,P01,2025-06-26 15:03:51,0.525509912077871,,
2025-06-26 15:03:51,,P02,2025-06-26 15:03:51,0.469749438371575,,
2025-06-26 15:03:51,,P03,2025-06-26 15:03:51,0.414301243617732,,
2025-06-26 15:03:51,,P05,2025-06-26 15:03:51,0.412890604323285,,
2025-06-26 15:03:51,,P11,2025-06-26 15:03:51,0.487850508505445,,
2025-06-26 15:04:00,,P09,2025-06-26 15:04:00,0.6842913732707,,
2025-06-26 15:04:41,,P01,2025-06-26 15:04:41,0.528693615211407,,
2025-06-26 15:04:41,,P02,2025-06-26 15:04:41,0.459728149781382,,
2025-06-26 15:04:41,,P03,2025-06-26 15:04:41,0.428638267296103,,
2025-06-26 15:04:41,,P05,2025-06-26 15:04:41,0.439374647368877,,
2025-06-26 15:04:41,,P11,2025-06-26 15:04:41,0.486904716886334,,
2025-06-26 15:04:50,,P09,2025-06-26 15:04:50,0.687158851028309,,
2025-06-26 15:05:31,,P01,2025-06-26 15:05:31,0.531557205588556,,
2025-06-26 15:05:31,,P02,2025-06-26 15:05:31,0.462509557247072,,
2025-06-26 15:05:31,,P03,2025-06-26 15:05:31,0.430006735407385,,
2025-06-26 15:05:31,,P05,2025-06-26 15:05:31,0.439237158993534,,
2025-06-26 15:05:31,,P11,2025-06-26 15:05:31,0.505031840347318,,
